index,1
2020-08-20 18:30:00+00:00,0.943460980962286
2020-08-20 19:00:00+00:00,0.94379392924739
2020-08-20 19:30:00+00:00,0.9441269950302631
2020-08-20 20:00:00+00:00,0.9444601783523704
2020-08-20 20:30:00+00:00,0.9447934792551916
2020-08-20 21:00:00+00:00,0.9451268977802212
2020-08-20 21:30:00+00:00,0.9454604339689681
2020-08-20 22:00:00+00:00,0.9457940878629558
2020-08-20 22:30:00+00:00,0.9461278595037228
2020-08-20 23:00:00+00:00,0.946461748932822
2020-08-20 23:30:00+00:00,0.9467957561918209
2020-08-21 00:00:00+00:00,0.9471298813223019
2020-08-21 00:30:00+00:00,0.9474641243658619
2020-08-21 01:00:00+00:00,0.9477984853641126
2020-08-21 01:30:00+00:00,0.9481329643586802
2020-08-21 02:00:00+00:00,0.9484675613912059
2020-08-21 02:30:00+00:00,0.9488022765033453
2020-08-21 03:00:00+00:00,0.9491371097367688
2020-08-21 03:30:00+00:00,0.9494720611331615
2020-08-21 04:00:00+00:00,0.9494720611331615
2020-08-21 04:30:00+00:00,0.9494720611331615
2020-08-21 05:00:00+00:00,0.9494720611331615
2020-08-21 05:30:00+00:00,0.9494720611331615
2020-08-21 06:00:00+00:00,0.9494720611331615
2020-08-21 06:30:00+00:00,0.9494720611331615
2020-08-21 07:00:00+00:00,0.9494720611331615
2020-08-21 07:30:00+00:00,0.9494720611331615
2020-08-21 08:00:00+00:00,0.9494720611331615
2020-08-21 08:30:00+00:00,0.9494720611331615
2020-08-21 09:00:00+00:00,0.9494720611331615
2020-08-21 09:30:00+00:00,0.9494720611331615
2020-08-21 10:00:00+00:00,0.9494720611331615
2020-08-21 10:30:00+00:00,0.9494720611331615
2020-08-21 11:00:00+00:00,0.9494720611331615
2020-08-21 11:30:00+00:00,0.9494720611331615
2020-08-21 12:00:00+00:00,0.9494720611331615
2020-08-21 12:30:00+00:00,0.9494720611331615
2020-08-21 13:00:00+00:00,0.9494720611331615
2020-08-21 13:30:00+00:00,0.9494720611331615
2020-08-21 14:00:00+00:00,0.9494720611331615
2020-08-21 14:30:00+00:00,0.9494720611331615
2020-08-21 15:00:00+00:00,0.9494720611331615
2020-08-21 15:30:00+00:00,0.9494720611331615
2020-08-21 16:00:00+00:00,0.9494720611331615
2020-08-21 16:30:00+00:00,0.9494720611331615
2020-08-21 17:00:00+00:00,0.9494720611331615
2020-08-21 17:30:00+00:00,0.9494720611331615
2020-08-21 18:00:00+00:00,0.9494720611331615
2020-08-21 18:30:00+00:00,0.9494720611331615
2020-08-21 19:00:00+00:00,0.9494720611331615
2020-08-21 19:30:00+00:00,0.9494720611331615
2020-08-21 20:00:00+00:00,0.9494720611331615
2020-08-21 20:30:00+00:00,0.9494720611331615
2020-08-21 21:00:00+00:00,0.9494720611331615
2020-08-21 21:30:00+00:00,0.9494720611331615
2020-08-21 22:00:00+00:00,0.9494720611331615
2020-08-21 22:30:00+00:00,0.9494720611331615
2020-08-21 23:00:00+00:00,0.9494720611331615
2020-08-21 23:30:00+00:00,0.9494720611331615
2020-08-22 00:00:00+00:00,0.9494720611331615
2020-08-22 00:30:00+00:00,0.9494720611331615
2020-08-22 01:00:00+00:00,0.9494720611331615
2020-08-22 01:30:00+00:00,0.9494720611331615
2020-08-22 02:00:00+00:00,0.9494720611331615
2020-08-22 02:30:00+00:00,0.9494720611331615
2020-08-22 03:00:00+00:00,0.9494720611331615
2020-08-22 03:30:00+00:00,0.9494720611331615
2020-08-22 04:00:00+00:00,0.9494720611331615
2020-08-22 04:30:00+00:00,0.9494720611331615
2020-08-22 05:00:00+00:00,0.9494720611331615
2020-08-22 05:30:00+00:00,0.9494720611331615
2020-08-22 06:00:00+00:00,0.9494720611331615
2020-08-22 06:30:00+00:00,0.9494720611331615
2020-08-22 07:00:00+00:00,0.9494720611331615
2020-08-22 07:30:00+00:00,0.9494720611331615
2020-08-22 08:00:00+00:00,0.9494720611331615
2020-08-22 08:30:00+00:00,0.9494720611331615
2020-08-22 09:00:00+00:00,0.9494720611331615
2020-08-22 09:30:00+00:00,0.9494720611331615
2020-08-22 10:00:00+00:00,0.9494720611331615
2020-08-22 10:30:00+00:00,0.9494720611331615
2020-08-22 11:00:00+00:00,0.9494720611331615
2020-08-22 11:30:00+00:00,0.9494720611331615
2020-08-22 12:00:00+00:00,0.9494720611331615
2020-08-22 12:30:00+00:00,0.9494720611331615
2020-08-22 13:00:00+00:00,0.9494720611331615
2020-08-22 13:30:00+00:00,0.9494720611331615
2020-08-22 14:00:00+00:00,0.9494720611331615
2020-08-22 14:30:00+00:00,0.9494720611331615
2020-08-22 15:00:00+00:00,0.9494720611331615
2020-08-22 15:30:00+00:00,0.9494720611331615
2020-08-22 16:00:00+00:00,0.9494720611331615
2020-08-22 16:30:00+00:00,0.9494720611331615
2020-08-22 17:00:00+00:00,0.9494720611331615
2020-08-22 17:30:00+00:00,0.9494720611331615
2020-08-22 18:00:00+00:00,0.9494720611331615
2020-08-22 18:30:00+00:00,0.9494720611331615
2020-08-22 19:00:00+00:00,0.9494720611331615
2020-08-22 19:30:00+00:00,0.9494720611331615
2020-08-22 20:00:00+00:00,0.9494720611331615
2020-08-22 20:30:00+00:00,0.9494720611331615
2020-08-22 21:00:00+00:00,0.9494720611331615
2020-08-22 21:30:00+00:00,0.9494720611331615
2020-08-22 22:00:00+00:00,0.9494720611331615
2020-08-22 22:30:00+00:00,0.9494720611331615
2020-08-22 23:00:00+00:00,0.9494720611331615
2020-08-22 23:30:00+00:00,0.9494720611331615
2020-08-23 00:00:00+00:00,0.9494720611331615
2020-08-23 00:30:00+00:00,0.9494720611331615
2020-08-23 01:00:00+00:00,0.9494720611331615
2020-08-23 01:30:00+00:00,0.9494720611331615
2020-08-23 02:00:00+00:00,0.9494720611331615
2020-08-23 02:30:00+00:00,0.9494720611331615
2020-08-23 03:00:00+00:00,0.9494720611331615
2020-08-23 03:30:00+00:00,0.9494720611331615
2020-08-23 04:00:00+00:00,0.9584972229765983
2020-08-23 04:30:00+00:00,0.9676081730697736
2020-08-23 05:00:00+00:00,0.9768057268688445
2020-08-23 05:30:00+00:00,0.9860907075812478
2020-08-23 06:00:00+00:00,0.9954639462393802
2020-08-23 06:30:00+00:00,1.0049262817749771
2020-08-23 07:00:00+00:00,1.0144785610942002
2020-08-23 07:30:00+00:00,1.0241216391534376
2020-08-23 08:00:00+00:00,1.033856379035825
2020-08-23 08:30:00+00:00,1.0436836520284942
2020-08-23 09:00:00+00:00,1.0536043377005557
2020-08-23 09:30:00+00:00,1.0636193239818224
2020-08-23 10:00:00+00:00,1.0737295072422823
2020-08-23 10:30:00+00:00,1.083935792372326
2020-08-23 11:00:00+00:00,1.0942390928637369
2020-08-23 11:30:00+00:00,1.1046403308914514
2020-08-23 12:00:00+00:00,1.1151404373960965
2020-08-23 12:30:00+00:00,1.1257403521673108
2020-08-23 13:00:00+00:00,1.1364410239278595
2020-08-23 13:30:00+00:00,1.147243410418547
2020-08-23 14:00:00+00:00,1.1581484784839375
2020-08-23 14:30:00+00:00,1.1691572041588911
2020-08-23 15:00:00+00:00,1.1802705727559206
2020-08-23 15:30:00+00:00,1.1914895789533806
2020-08-23 16:00:00+00:00,1.2028152268844938
2020-08-23 16:30:00+00:00,1.2142485302272241
2020-08-23 17:00:00+00:00,1.225790512295003
2020-08-23 17:30:00+00:00,1.2374422061283197
2020-08-23 18:00:00+00:00,1.2492046545871809
2020-08-23 18:30:00+00:00,1.2610789104444502
2020-08-23 19:00:00+00:00,1.2730660364800734
2020-08-23 19:30:00+00:00,1.2851671055762013
2020-08-23 20:00:00+00:00,1.2973832008132151
2020-08-23 20:30:00+00:00,1.3097154155666655
2020-08-23 21:00:00+00:00,1.322164853605133
2020-08-23 21:30:00+00:00,1.3347326291890178
2020-08-23 22:00:00+00:00,1.3474198671702704
2020-08-23 22:30:00+00:00,1.3602277030930678
2020-08-23 23:00:00+00:00,1.3731572832954488
2020-08-23 23:30:00+00:00,1.3862097650119145
2020-08-24 00:00:00+00:00,1.3993863164770033
2020-08-24 00:30:00+00:00,1.4126881170298524
2020-08-24 01:00:00+00:00,1.4261163572197513
2020-08-24 01:30:00+00:00,1.4396722389126995
2020-08-24 02:00:00+00:00,1.453356975398977
2020-08-24 02:30:00+00:00,1.4671717915017375
2020-08-24 03:00:00+00:00,1.481117923686633
2020-08-24 03:30:00+00:00,1.4951966201724818
2020-08-24 04:00:00+00:00,1.4981278005530674
2020-08-24 04:30:00+00:00,1.5010647272136457
2020-08-24 05:00:00+00:00,1.5040074114192121
2020-08-24 05:30:00+00:00,1.506955864456846
2020-08-24 06:00:00+00:00,1.5099100976357538
2020-08-24 06:30:00+00:00,1.5128701222873127
2020-08-24 07:00:00+00:00,1.5158359497651137
2020-08-24 07:30:00+00:00,1.5188075914450057
2020-08-24 08:00:00+00:00,1.521785058725138
2020-08-24 08:30:00+00:00,1.5247683630260058
2020-08-24 09:00:00+00:00,1.5277575157904923
2020-08-24 09:30:00+00:00,1.5307525284839139
2020-08-24 10:00:00+00:00,1.5337534125940628
2020-08-24 10:30:00+00:00,1.5367601796312524
2020-08-24 11:00:00+00:00,1.5397728411283609
2020-08-24 11:30:00+00:00,1.5427914086408754
2020-08-24 12:00:00+00:00,1.5458158937469364
2020-08-24 12:30:00+00:00,1.548846308047382
2020-08-24 13:00:00+00:00,1.5518826631657927
2020-08-24 13:30:00+00:00,1.5549249707485358
2020-08-24 14:00:00+00:00,1.55797324246481
2020-08-24 14:30:00+00:00,1.561027490006691
2020-08-24 15:00:00+00:00,1.5640877250891745
2020-08-24 15:30:00+00:00,1.5671539594502228
2020-08-24 16:00:00+00:00,1.5702262048508095
2020-08-24 16:30:00+00:00,1.5733044730749641
2020-08-24 17:00:00+00:00,1.5763887759298174
2020-08-24 17:30:00+00:00,1.579479125245647
2020-08-24 18:00:00+00:00,1.5825755328759228
2020-08-24 18:30:00+00:00,1.5856780106973518
2020-08-24 19:00:00+00:00,1.5887846061369906
2020-08-24 19:30:00+00:00,1.591897287891228
2020-08-24 20:00:00+00:00,1.595016067884123
2020-08-24 20:30:00+00:00,1.5981409580630945
2020-08-24 21:00:00+00:00,1.6012719703989693
2020-08-24 21:30:00+00:00,1.6044091168860264
2020-08-24 22:00:00+00:00,1.6075524095420437
2020-08-24 22:30:00+00:00,1.6107018604083436
2020-08-24 23:00:00+00:00,1.6138574815498399
2020-08-24 23:30:00+00:00,1.6170192850550829
2020-08-25 00:00:00+00:00,1.6201872830363067
2020-08-25 00:30:00+00:00,1.6233614876294749
2020-08-25 01:00:00+00:00,1.6265419109943275
2020-08-25 01:30:00+00:00,1.6297285653144276
2020-08-25 02:00:00+00:00,1.6329214627972073
2020-08-25 02:30:00+00:00,1.6361206156740156
2020-08-25 03:00:00+00:00,1.6393260362001643
