index,1
2020-08-21 13:30:00+00:00,1.1908230775135489
2020-08-21 14:00:00+00:00,1.1908230775135489
2020-08-21 14:30:00+00:00,1.1908230775135489
2020-08-21 15:00:00+00:00,1.1908230775135489
2020-08-21 15:30:00+00:00,1.1908230775135489
2020-08-21 16:00:00+00:00,1.1908230775135489
2020-08-21 16:30:00+00:00,1.1908230775135489
2020-08-21 17:00:00+00:00,1.1908230775135489
2020-08-21 17:30:00+00:00,1.1908230775135489
2020-08-21 18:00:00+00:00,1.1908230775135489
2020-08-21 18:30:00+00:00,1.1908230775135489
2020-08-21 19:00:00+00:00,1.1908230775135489
2020-08-21 19:30:00+00:00,1.1908230775135489
2020-08-21 20:00:00+00:00,1.1908230775135489
2020-08-21 20:30:00+00:00,1.1908230775135489
2020-08-21 21:00:00+00:00,1.1908230775135489
2020-08-21 21:30:00+00:00,1.1908230775135489
2020-08-21 22:00:00+00:00,1.1908230775135489
2020-08-21 22:30:00+00:00,1.1908230775135489
2020-08-21 23:00:00+00:00,1.1908230775135489
2020-08-21 23:30:00+00:00,1.1908230775135489
2020-08-22 00:00:00+00:00,1.1908230775135489
2020-08-22 00:30:00+00:00,1.1908230775135489
2020-08-22 01:00:00+00:00,1.1908230775135489
2020-08-22 01:30:00+00:00,1.1908230775135489
2020-08-22 02:00:00+00:00,1.1908230775135489
2020-08-22 02:30:00+00:00,1.1908230775135489
2020-08-22 03:00:00+00:00,1.1908230775135489
2020-08-22 03:30:00+00:00,1.1908230775135489
2020-08-22 04:00:00+00:00,1.1908230775135489
2020-08-22 04:30:00+00:00,1.1908230775135489
2020-08-22 05:00:00+00:00,1.1908230775135489
2020-08-22 05:30:00+00:00,1.1908230775135489
2020-08-22 06:00:00+00:00,1.1908230775135489
2020-08-22 06:30:00+00:00,1.1908230775135489
2020-08-22 07:00:00+00:00,1.1908230775135489
2020-08-22 07:30:00+00:00,1.1908230775135489
2020-08-22 08:00:00+00:00,1.1908230775135489
2020-08-22 08:30:00+00:00,1.1908230775135489
2020-08-22 09:00:00+00:00,1.1908230775135489
2020-08-22 09:30:00+00:00,1.1908230775135489
2020-08-22 10:00:00+00:00,1.1908230775135489
2020-08-22 10:30:00+00:00,1.1908230775135489
2020-08-22 11:00:00+00:00,1.1908230775135489
2020-08-22 11:30:00+00:00,1.1908230775135489
2020-08-22 12:00:00+00:00,1.1908230775135489
2020-08-22 12:30:00+00:00,1.1908230775135489
2020-08-22 13:00:00+00:00,1.1908230775135489
2020-08-22 13:30:00+00:00,1.1908230775135489
2020-08-22 14:00:00+00:00,1.1908230775135489
2020-08-22 14:30:00+00:00,1.1908230775135489
2020-08-22 15:00:00+00:00,1.1908230775135489
2020-08-22 15:30:00+00:00,1.1908230775135489
2020-08-22 16:00:00+00:00,1.1908230775135489
2020-08-22 16:30:00+00:00,1.1908230775135489
2020-08-22 17:00:00+00:00,1.1908230775135489
2020-08-22 17:30:00+00:00,1.1908230775135489
2020-08-22 18:00:00+00:00,1.1908230775135489
2020-08-22 18:30:00+00:00,1.1908230775135489
2020-08-22 19:00:00+00:00,1.1908230775135489
2020-08-22 19:30:00+00:00,1.1908230775135489
2020-08-22 20:00:00+00:00,1.1908230775135489
2020-08-22 20:30:00+00:00,1.1908230775135489
2020-08-22 21:00:00+00:00,1.1908230775135489
2020-08-22 21:30:00+00:00,1.1908230775135489
2020-08-22 22:00:00+00:00,1.1908230775135489
2020-08-22 22:30:00+00:00,1.1908230775135489
2020-08-22 23:00:00+00:00,1.1908230775135489
2020-08-22 23:30:00+00:00,1.1908230775135489
2020-08-23 00:00:00+00:00,1.1908230775135489
2020-08-23 00:30:00+00:00,1.1908230775135489
2020-08-23 01:00:00+00:00,1.1908230775135489
2020-08-23 01:30:00+00:00,1.1908230775135489
2020-08-23 02:00:00+00:00,1.1908230775135489
2020-08-23 02:30:00+00:00,1.1908230775135489
2020-08-23 03:00:00+00:00,1.1908230775135489
2020-08-23 03:30:00+00:00,1.1908230775135489
2020-08-23 04:00:00+00:00,1.1996922684972335
2020-08-23 04:30:00+00:00,1.2086275167737188
2020-08-23 05:00:00+00:00,1.2176293143344323
2020-08-23 05:30:00+00:00,1.226698156835129
2020-08-23 06:00:00+00:00,1.2358345436231832
2020-08-23 06:30:00+00:00,1.2450389777650839
2020-08-23 07:00:00+00:00,1.254311966074134
2020-08-23 07:30:00+00:00,1.2636540191383567
2020-08-23 08:00:00+00:00,1.2730656513486096
2020-08-23 08:30:00+00:00,1.2825473809269075
2020-08-23 09:00:00+00:00,1.2920997299549568
2020-08-23 09:30:00+00:00,1.3017232244029031
2020-08-23 10:00:00+00:00,1.311418394158291
2020-08-23 10:30:00+00:00,1.3211857730552412
2020-08-23 11:00:00+00:00,1.3310258989038442
2020-08-23 11:30:00+00:00,1.3409393135197736
2020-08-23 12:00:00+00:00,1.350926562754119
2020-08-23 12:30:00+00:00,1.3609881965234416
2020-08-23 13:00:00+00:00,1.371124768840054
2020-08-23 13:30:00+00:00,1.3813368378425248
2020-08-23 14:00:00+00:00,1.3916249658264108
2020-08-23 14:30:00+00:00,1.4019897192752184
2020-08-23 15:00:00+00:00,1.4124316688915945
2020-08-23 15:30:00+00:00,1.4229513896287513
2020-08-23 16:00:00+00:00,1.4335494607221237
